timestamp,dBw
2025-11-14T08:08:54.540435Z,83.02418539294013
2025-11-14T08:08:54.541435Z,89.67418539294013
2025-11-14T08:08:54.542435Z,83.02418539294013
2025-11-14T08:08:54.543435Z,76.37418539294012
2025-11-14T08:08:54.544435Z,69.72418539294011
2025-11-14T08:08:54.545435Z,63.074185392940116
2025-11-14T08:08:54.546435Z,56.42418539294012
2025-11-14T08:08:54.547435Z,49.77418539294012
2025-11-14T08:08:54.548435Z,43.12418539294012
2025-11-14T08:08:54.549435Z,36.47418539294012
2025-11-14T08:08:54.550435Z,29.824185392940123
2025-11-14T08:08:54.551435Z,28.274507915041724
2025-11-14T08:08:54.552435Z,21.624507915041725
2025-11-14T08:08:54.553435Z,28.274507915041724
2025-11-14T08:08:54.554435Z,34.92450791504172
2025-11-14T08:08:54.555435Z,41.57450791504172
2025-11-14T08:08:54.556435Z,48.22450791504172
2025-11-14T08:08:54.557435Z,54.87450791504172
2025-11-14T08:08:54.558435Z,61.52450791504172
2025-11-14T08:08:54.559435Z,68.17450791504172
2025-11-14T08:08:54.560435Z,74.82450791504172
2025-11-14T08:08:54.561435Z,81.47450791504173
2025-11-14T08:08:54.562435Z,88.12450791504173
2025-11-14T08:08:54.563435Z,81.47450791504173
2025-11-14T08:08:54.564435Z,74.82450791504172
2025-11-14T08:08:54.565435Z,68.17450791504172
2025-11-14T08:08:54.566435Z,61.52450791504172
2025-11-14T08:08:54.567435Z,56.146679344832805
2025-11-14T08:08:54.568435Z,49.496679344832806
2025-11-14T08:08:54.569435Z,42.84667934483281
2025-11-14T08:08:54.570435Z,36.19667934483281
2025-11-14T08:08:54.571435Z,42.84667934483281
2025-11-14T08:08:54.572435Z,49.496679344832806
2025-11-14T08:08:54.573435Z,54.5
2025-11-14T08:08:54.574435Z,60.133041022451565
2025-11-14T08:08:54.575435Z,55.143576883816124
2025-11-14T08:08:54.576435Z,61.79357688381612
2025-11-14T08:08:54.577435Z,68.44357688381612
2025-11-14T08:08:54.578435Z,71.45753730658208
2025-11-14T08:08:54.579435Z,65.95503671227561
2025-11-14T08:08:54.580435Z,64.26676746519013
2025-11-14T08:08:54.581435Z,57.61676746519013
2025-11-14T08:08:54.582435Z,64.26676746519013
2025-11-14T08:08:54.583435Z,57.61676746519013
2025-11-14T08:08:54.584435Z,50.96676746519013
2025-11-14T08:08:54.585435Z,44.31676746519013
2025-11-14T08:08:54.586435Z,50.96676746519013
2025-11-14T08:08:54.587435Z,54.41377127551253
2025-11-14T08:08:54.588435Z,47.76377127551253
2025-11-14T08:08:54.589435Z,41.11377127551253
2025-11-14T08:08:54.590435Z,34.463771275512535
2025-11-14T08:08:54.591435Z,27.813771275512536
2025-11-14T08:08:54.592435Z,21.163771275512538
2025-11-14T08:08:54.593435Z,27.813771275512536
2025-11-14T08:08:54.594435Z,34.463771275512535
2025-11-14T08:08:54.595435Z,41.11377127551253
2025-11-14T08:08:54.596435Z,47.76377127551253
2025-11-14T08:08:54.597435Z,54.41377127551253
2025-11-14T08:08:54.598435Z,61.06377127551253
2025-11-14T08:08:54.599435Z,67.71377127551253
2025-11-14T08:08:54.600435Z,74.36377127551253
2025-11-14T08:08:54.601435Z,77.55897165027716
2025-11-14T08:08:54.602435Z,84.20897165027716
2025-11-14T08:08:54.603435Z,77.55897165027716
2025-11-14T08:08:54.604435Z,70.90897165027715
2025-11-14T08:08:54.605435Z,64.25897165027715
2025-11-14T08:08:54.606435Z,57.60897165027715
2025-11-14T08:08:54.607435Z,50.95897165027715
2025-11-14T08:08:54.608435Z,54.5
2025-11-14T08:08:54.609435Z,61.15
2025-11-14T08:08:54.610435Z,67.8
2025-11-14T08:08:54.611435Z,61.15
2025-11-14T08:08:54.612435Z,54.5
2025-11-14T08:08:54.613435Z,54.5
2025-11-14T08:08:54.614435Z,61.15
2025-11-14T08:08:54.615435Z,54.5
2025-11-14T08:08:54.616435Z,47.85
2025-11-14T08:08:54.617435Z,41.2
2025-11-14T08:08:54.618435Z,34.550000000000004
2025-11-14T08:08:54.619435Z,27.900000000000006
2025-11-14T08:08:54.620435Z,21.250000000000007
2025-11-14T08:08:54.621435Z,27.900000000000006
2025-11-14T08:08:54.622435Z,34.550000000000004
2025-11-14T08:08:54.623435Z,41.2
2025-11-14T08:08:54.624435Z,34.550000000000004
2025-11-14T08:08:54.625435Z,27.900000000000006
2025-11-14T08:08:54.626435Z,34.550000000000004
2025-11-14T08:08:54.627435Z,41.2
2025-11-14T08:08:54.628435Z,47.85
2025-11-14T08:08:54.629435Z,54.5
2025-11-14T08:08:54.630435Z,61.15
2025-11-14T08:08:54.631435Z,67.8
2025-11-14T08:08:54.632435Z,74.45
2025-11-14T08:08:54.633435Z,67.8
2025-11-14T08:08:54.634435Z,61.15
2025-11-14T08:08:54.635435Z,54.5
2025-11-14T08:08:54.636435Z,47.85
2025-11-14T08:08:54.637435Z,42.47869268907005
2025-11-14T08:08:54.638435Z,49.12869268907005
2025-11-14T08:08:54.639435Z,55.77869268907005
2025-11-14T08:08:54.640435Z,62.42869268907005
2025-11-14T08:08:54.641435Z,69.07869268907005
2025-11-14T08:08:54.642435Z,75.72869268907006
2025-11-14T08:08:54.643435Z,69.07869268907005
2025-11-14T08:08:54.644435Z,62.428692689070054
2025-11-14T08:08:54.645435Z,55.778692689070056
2025-11-14T08:08:54.646435Z,49.12869268907006
2025-11-14T08:08:54.647435Z,42.47869268907006
2025-11-14T08:08:54.648435Z,35.82869268907006
2025-11-14T08:08:54.649435Z,29.17869268907006
2025-11-14T08:08:54.650435Z,22.528692689070063
2025-11-14T08:08:54.651435Z,29.17869268907006
2025-11-14T08:08:54.652435Z,35.82869268907006
2025-11-14T08:08:54.653435Z,42.47869268907006
2025-11-14T08:08:54.654435Z,49.12869268907006
2025-11-14T08:08:54.655435Z,48.147802044274464
2025-11-14T08:08:54.656435Z,41.497802044274465
2025-11-14T08:08:54.657435Z,34.84780204427447
2025-11-14T08:08:54.658435Z,41.497802044274465
2025-11-14T08:08:54.659435Z,37.65323390699295
2025-11-14T08:08:54.660435Z,37.08178651135299
2025-11-14T08:08:54.661435Z,30.43178651135299
2025-11-14T08:08:54.662435Z,37.08178651135299
2025-11-14T08:08:54.663435Z,43.731786511352986
2025-11-14T08:08:54.664435Z,50.381786511352985
2025-11-14T08:08:54.665435Z,57.03178651135298
2025-11-14T08:08:54.666435Z,63.68178651135298
2025-11-14T08:08:54.667435Z,70.33178651135299
2025-11-14T08:08:54.668435Z,76.981786511353
2025-11-14T08:08:54.669435Z,83.631786511353
2025-11-14T08:08:54.670435Z,76.981786511353
2025-11-14T08:08:54.671435Z,77.80813214104757
2025-11-14T08:08:54.672435Z,71.15813214104756
2025-11-14T08:08:54.673435Z,64.50813214104755
2025-11-14T08:08:54.674435Z,71.15813214104756
2025-11-14T08:08:54.675435Z,76.09021769649759
2025-11-14T08:08:54.676435Z,69.44021769649758
2025-11-14T08:08:54.677435Z,62.790217696497585
2025-11-14T08:08:54.678435Z,56.14021769649759
2025-11-14T08:08:54.679435Z,49.49021769649759
2025-11-14T08:08:54.680435Z,42.84021769649759
2025-11-14T08:08:54.681435Z,36.19021769649759
2025-11-14T08:08:54.682435Z,29.540217696497592
2025-11-14T08:08:54.683435Z,36.19021769649759
2025-11-14T08:08:54.684435Z,42.84021769649759
2025-11-14T08:08:54.685435Z,49.49021769649759
2025-11-14T08:08:54.686435Z,56.14021769649759
2025-11-14T08:08:54.687435Z,62.790217696497585
2025-11-14T08:08:54.688435Z,69.44021769649758
2025-11-14T08:08:54.689435Z,62.790217696497585
2025-11-14T08:08:54.690435Z,56.14021769649759
2025-11-14T08:08:54.691435Z,62.790217696497585
2025-11-14T08:08:54.692435Z,56.14021769649759
2025-11-14T08:08:54.693435Z,54.5
2025-11-14T08:08:54.694435Z,61.15
2025-11-14T08:08:54.695435Z,67.8
2025-11-14T08:08:54.696435Z,74.45
2025-11-14T08:08:54.697435Z,76.82167603068783
2025-11-14T08:08:54.698435Z,83.47167603068783
2025-11-14T08:08:54.699435Z,89.49047734238482
2025-11-14T08:08:54.700435Z,82.84047734238482
2025-11-14T08:08:54.701435Z,76.19047734238481
2025-11-14T08:08:54.702435Z,69.5404773423848
2025-11-14T08:08:54.703435Z,62.890477342384806
2025-11-14T08:08:54.704435Z,69.5404773423848
2025-11-14T08:08:54.705435Z,62.890477342384806
2025-11-14T08:08:54.706435Z,56.24047734238481
2025-11-14T08:08:54.707435Z,49.59047734238481
2025-11-14T08:08:54.708435Z,42.94047734238481
2025-11-14T08:08:54.709435Z,42.59295446022187
2025-11-14T08:08:54.710435Z,35.94295446022187
2025-11-14T08:08:54.711435Z,29.29295446022187
2025-11-14T08:08:54.712435Z,22.642954460221873
2025-11-14T08:08:54.713435Z,29.29295446022187
2025-11-14T08:08:54.714435Z,35.94295446022187
2025-11-14T08:08:54.715435Z,42.59295446022187
2025-11-14T08:08:54.716435Z,49.24295446022187
2025-11-14T08:08:54.717435Z,55.892954460221866
2025-11-14T08:08:54.718435Z,60.152512435527356
2025-11-14T08:08:54.719435Z,53.50251243552736
2025-11-14T08:08:54.720435Z,46.85251243552736
2025-11-14T08:08:54.721435Z,48.214056334534405
2025-11-14T08:08:54.722435Z,41.564056334534406
2025-11-14T08:08:54.723435Z,48.214056334534405
2025-11-14T08:08:54.724435Z,54.8640563345344
2025-11-14T08:08:54.725435Z,61.5140563345344
2025-11-14T08:08:54.726435Z,68.16405633453441
2025-11-14T08:08:54.727435Z,74.81405633453441
2025-11-14T08:08:54.728435Z,81.46405633453442
2025-11-14T08:08:54.729435Z,74.81405633453441
2025-11-14T08:08:54.730435Z,68.16405633453441
2025-11-14T08:08:54.731435Z,61.51405633453441
2025-11-14T08:08:54.732435Z,54.86405633453441
2025-11-14T08:08:54.733435Z,54.5
2025-11-14T08:08:54.734435Z,61.15
2025-11-14T08:08:54.735435Z,67.8
2025-11-14T08:08:54.736435Z,61.15
2025-11-14T08:08:54.737435Z,54.5
2025-11-14T08:08:54.738435Z,47.85
2025-11-14T08:08:54.739435Z,41.2
2025-11-14T08:08:54.740435Z,34.550000000000004
2025-11-14T08:08:54.741435Z,27.900000000000006
2025-11-14T08:08:54.742435Z,34.550000000000004
2025-11-14T08:08:54.743435Z,41.2
2025-11-14T08:08:54.744435Z,34.550000000000004
2025-11-14T08:08:54.745435Z,38.11001870052903
2025-11-14T08:08:54.746435Z,31.460018700529034
2025-11-14T08:08:54.747435Z,24.810018700529035
2025-11-14T08:08:54.748435Z,31.460018700529034
2025-11-14T08:08:54.749435Z,38.11001870052903
2025-11-14T08:08:54.750435Z,44.76001870052903
2025-11-14T08:08:54.751435Z,51.41001870052903
2025-11-14T08:08:54.752435Z,58.06001870052903
2025-11-14T08:08:54.753435Z,54.5
2025-11-14T08:08:54.754435Z,47.85
2025-11-14T08:08:54.755435Z,54.5
2025-11-14T08:08:54.756435Z,59.856002492286535
2025-11-14T08:08:54.757435Z,66.50600249228654
2025-11-14T08:08:54.758435Z,73.15600249228655
2025-11-14T08:08:54.759435Z,66.50600249228654
2025-11-14T08:08:54.760435Z,59.85600249228654
2025-11-14T08:08:54.761435Z,53.206002492286544
2025-11-14T08:08:54.762435Z,46.556002492286545
2025-11-14T08:08:54.763435Z,53.206002492286544
2025-11-14T08:08:54.764435Z,59.85600249228654
2025-11-14T08:08:54.765435Z,55.633057733841014
2025-11-14T08:08:54.766435Z,60.80522001712055
2025-11-14T08:08:54.767435Z,54.15522001712055
2025-11-14T08:08:54.768435Z,47.50522001712055
2025-11-14T08:08:54.769435Z,54.15522001712055
2025-11-14T08:08:54.770435Z,60.80522001712055
2025-11-14T08:08:54.771435Z,54.15522001712055
2025-11-14T08:08:54.772435Z,47.50522001712055
2025-11-14T08:08:54.773435Z,54.15522001712055
2025-11-14T08:08:54.774435Z,60.80522001712055
2025-11-14T08:08:54.775435Z,67.45522001712055
2025-11-14T08:08:54.776435Z,74.10522001712056
2025-11-14T08:08:54.777435Z,67.45522001712055
2025-11-14T08:08:54.778435Z,60.805220017120554
2025-11-14T08:08:54.779435Z,54.155220017120556
2025-11-14T08:08:54.780435Z,47.50522001712056
2025-11-14T08:08:54.781435Z,40.85522001712056
2025-11-14T08:08:54.782435Z,34.20522001712056
2025-11-14T08:08:54.783435Z,40.85522001712056
2025-11-14T08:08:54.784435Z,47.50522001712056
2025-11-14T08:08:54.785435Z,54.155220017120556
2025-11-14T08:08:54.786435Z,60.805220017120554
2025-11-14T08:08:54.787435Z,67.45522001712055
2025-11-14T08:08:54.788435Z,74.10522001712056
2025-11-14T08:08:54.789435Z,69.8394188318842
2025-11-14T08:08:54.790435Z,76.48941883188421
2025-11-14T08:08:54.791435Z,69.8394188318842
2025-11-14T08:08:54.792435Z,76.3754820015222
2025-11-14T08:08:54.793435Z,69.7254820015222
2025-11-14T08:08:54.794435Z,63.0754820015222
2025-11-14T08:08:54.795435Z,69.7254820015222
2025-11-14T08:08:54.796435Z,63.0754820015222
2025-11-14T08:08:54.797435Z,56.4254820015222
2025-11-14T08:08:54.798435Z,49.7754820015222
2025-11-14T08:08:54.799435Z,45.044969018881204
2025-11-14T08:08:54.800435Z,51.6949690188812
2025-11-14T08:08:54.801435Z,58.3449690188812
2025-11-14T08:08:54.802435Z,64.9949690188812
2025-11-14T08:08:54.803435Z,58.34496901888121
2025-11-14T08:08:54.804435Z,51.69496901888121
2025-11-14T08:08:54.805435Z,45.04496901888121
2025-11-14T08:08:54.806435Z,44.33716466031986
2025-11-14T08:08:54.807435Z,50.987164660319856
2025-11-14T08:08:54.808435Z,57.637164660319854
2025-11-14T08:08:54.809435Z,64.28716466031986
2025-11-14T08:08:54.810435Z,70.93716466031987
2025-11-14T08:08:54.811435Z,77.58716466031987
2025-11-14T08:08:54.812435Z,84.11357928606084
2025-11-14T08:08:54.813435Z,77.46357928606083
2025-11-14T08:08:54.814435Z,70.81357928606083
2025-11-14T08:08:54.815435Z,64.16357928606082
2025-11-14T08:08:54.816435Z,57.513579286060825
2025-11-14T08:08:54.817435Z,50.863579286060826
2025-11-14T08:08:54.818435Z,44.21357928606083
2025-11-14T08:08:54.819435Z,37.56357928606083
2025-11-14T08:08:54.820435Z,30.91357928606083
2025-11-14T08:08:54.821435Z,24.263579286060832
2025-11-14T08:08:54.822435Z,30.91357928606083
2025-11-14T08:08:54.823435Z,37.56357928606083
2025-11-14T08:08:54.824435Z,44.21357928606083
2025-11-14T08:08:54.825435Z,37.56357928606083
2025-11-14T08:08:54.826435Z,44.21357928606083
2025-11-14T08:08:54.827435Z,50.863579286060826
2025-11-14T08:08:54.828435Z,57.513579286060825
2025-11-14T08:08:54.829435Z,64.16357928606082
2025-11-14T08:08:54.830435Z,57.513579286060825
2025-11-14T08:08:54.831435Z,64.16357928606082
2025-11-14T08:08:54.832435Z,57.513579286060825
2025-11-14T08:08:54.833435Z,54.5
2025-11-14T08:08:54.834435Z,47.85
2025-11-14T08:08:54.835435Z,54.5
2025-11-14T08:08:54.836435Z,47.85
2025-11-14T08:08:54.837435Z,54.5
2025-11-14T08:08:54.838435Z,47.85
2025-11-14T08:08:54.839435Z,41.2
2025-11-14T08:08:54.840435Z,34.550000000000004
2025-11-14T08:08:54.841435Z,41.2
2025-11-14T08:08:54.842435Z,47.85
2025-11-14T08:08:54.843435Z,54.5
2025-11-14T08:08:54.844435Z,54.630718530213
2025-11-14T08:08:54.845435Z,54.04418637502688
2025-11-14T08:08:54.846435Z,60.69418637502688
2025-11-14T08:08:54.847435Z,67.34418637502688
2025-11-14T08:08:54.848435Z,73.99418637502689
2025-11-14T08:08:54.849435Z,80.64418637502689
2025-11-14T08:08:54.850435Z,85.81816779418045
2025-11-14T08:08:54.851435Z,92.46816779418046
2025-11-14T08:08:54.852435Z,85.81816779418045
2025-11-14T08:08:54.853435Z,79.16816779418045
2025-11-14T08:08:54.854435Z,72.51816779418044
2025-11-14T08:08:54.855435Z,65.86816779418044
2025-11-14T08:08:54.856435Z,59.21816779418044
2025-11-14T08:08:54.857435Z,52.56816779418044
2025-11-14T08:08:54.858435Z,45.91816779418044
2025-11-14T08:08:54.859435Z,39.26816779418044
2025-11-14T08:08:54.860435Z,32.618167794180444
2025-11-14T08:08:54.861435Z,25.968167794180445
2025-11-14T08:08:54.862435Z,32.618167794180444
2025-11-14T08:08:54.863435Z,39.26816779418044
2025-11-14T08:08:54.864435Z,45.91816779418044
2025-11-14T08:08:54.865435Z,52.56816779418044
2025-11-14T08:08:54.866435Z,59.21816779418044
2025-11-14T08:08:54.867435Z,65.86816779418044
2025-11-14T08:08:54.868435Z,60.152512435527356
2025-11-14T08:08:54.869435Z,53.50251243552736
2025-11-14T08:08:54.870435Z,60.152512435527356
2025-11-14T08:08:54.871435Z,66.80251243552736
2025-11-14T08:08:54.872435Z,73.45251243552737
2025-11-14T08:08:54.873435Z,66.80251243552736
2025-11-14T08:08:54.874435Z,60.15251243552736
2025-11-14T08:08:54.875435Z,53.502512435527365
2025-11-14T08:08:54.876435Z,52.81081202519668
2025-11-14T08:08:54.877435Z,59.46081202519668
2025-11-14T08:08:54.878435Z,52.81081202519668
2025-11-14T08:08:54.879435Z,46.160812025196684
2025-11-14T08:08:54.880435Z,39.510812025196685
2025-11-14T08:08:54.881435Z,32.86081202519669
2025-11-14T08:08:54.882435Z,27.308475111713612
2025-11-14T08:08:54.883435Z,33.95847511171361
2025-11-14T08:08:54.884435Z,40.60847511171361
2025-11-14T08:08:54.885435Z,47.25847511171361
2025-11-14T08:08:54.886435Z,53.90847511171361
2025-11-14T08:08:54.887435Z,60.558475111713605
2025-11-14T08:08:54.888435Z,53.90847511171361
2025-11-14T08:08:54.889435Z,47.25847511171361
2025-11-14T08:08:54.890435Z,40.60847511171361
2025-11-14T08:08:54.891435Z,47.25847511171361
2025-11-14T08:08:54.892435Z,53.90847511171361
2025-11-14T08:08:54.893435Z,54.5
2025-11-14T08:08:54.894435Z,61.15
2025-11-14T08:08:54.895435Z,67.8
2025-11-14T08:08:54.896435Z,74.45
2025-11-14T08:08:54.897435Z,67.8
2025-11-14T08:08:54.898435Z,74.45
2025-11-14T08:08:54.899435Z,81.10000000000001
2025-11-14T08:08:54.900435Z,87.01330593797333
2025-11-14T08:08:54.901435Z,80.36330593797332
2025-11-14T08:08:54.902435Z,73.71330593797332
2025-11-14T08:08:54.903435Z,67.06330593797331
2025-11-14T08:08:54.904435Z,60.41330593797331
2025-11-14T08:08:54.905435Z,67.06330593797331
2025-11-14T08:08:54.906435Z,73.71330593797332
2025-11-14T08:08:54.907435Z,80.36330593797332
2025-11-14T08:08:54.908435Z,87.01330593797333
2025-11-14T08:08:54.909435Z,90.50761655640692
2025-11-14T08:08:54.910435Z,83.85761655640691
2025-11-14T08:08:54.911435Z,90.50761655640692
2025-11-14T08:08:54.912435Z,83.85761655640691
2025-11-14T08:08:54.913435Z,77.2076165564069
2025-11-14T08:08:54.914435Z,70.5576165564069
2025-11-14T08:08:54.915435Z,63.9076165564069
2025-11-14T08:08:54.916435Z,57.2576165564069
2025-11-14T08:08:54.917435Z,56.060966693821854
2025-11-14T08:08:54.918435Z,49.410966693821855
2025-11-14T08:08:54.919435Z,42.76096669382186
2025-11-14T08:08:54.920435Z,49.410966693821855
2025-11-14T08:08:54.921435Z,42.76096669382186
2025-11-14T08:08:54.922435Z,49.410966693821855
2025-11-14T08:08:54.923435Z,54.5
2025-11-14T08:08:54.924435Z,47.85
2025-11-14T08:08:54.925435Z,49.28126167989015
2025-11-14T08:08:54.926435Z,44.835676043803154
2025-11-14T08:08:54.927435Z,51.48567604380315
2025-11-14T08:08:54.928435Z,58.13567604380315
2025-11-14T08:08:54.929435Z,64.78567604380315
2025-11-14T08:08:54.930435Z,71.43567604380316
2025-11-14T08:08:54.931435Z,64.78567604380315
2025-11-14T08:08:54.932435Z,58.13567604380315
2025-11-14T08:08:54.933435Z,54.5
2025-11-14T08:08:54.934435Z,61.15
2025-11-14T08:08:54.935435Z,54.5
2025-11-14T08:08:54.936435Z,47.85
2025-11-14T08:08:54.937435Z,41.2
2025-11-14T08:08:54.938435Z,34.550000000000004
2025-11-14T08:08:54.939435Z,27.900000000000006
2025-11-14T08:08:54.940435Z,21.250000000000007
2025-11-14T08:08:54.941435Z,27.900000000000006
2025-11-14T08:08:54.942435Z,34.550000000000004
2025-11-14T08:08:54.943435Z,41.2
2025-11-14T08:08:54.944435Z,47.85
2025-11-14T08:08:54.945435Z,54.5
2025-11-14T08:08:54.946435Z,61.15
2025-11-14T08:08:54.947435Z,67.8
2025-11-14T08:08:54.948435Z,74.45
2025-11-14T08:08:54.949435Z,81.10000000000001
2025-11-14T08:08:54.950435Z,87.75000000000001
2025-11-14T08:08:54.951435Z,94.40000000000002
2025-11-14T08:08:54.952435Z,101.05000000000003
2025-11-14T08:08:54.953435Z,94.40000000000002
2025-11-14T08:08:54.954435Z,87.75000000000001
2025-11-14T08:08:54.955435Z,81.10000000000001
2025-11-14T08:08:54.956435Z,74.45
2025-11-14T08:08:54.957435Z,76.61548325880717
2025-11-14T08:08:54.958435Z,69.96548325880717
2025-11-14T08:08:54.959435Z,63.31548325880717
2025-11-14T08:08:54.960435Z,56.66548325880717
2025-11-14T08:08:54.961435Z,50.01548325880717
2025-11-14T08:08:54.962435Z,56.66548325880717
2025-11-14T08:08:54.963435Z,54.5
2025-11-14T08:08:54.964435Z,47.85
2025-11-14T08:08:54.965435Z,54.5
2025-11-14T08:08:54.966435Z,61.15
2025-11-14T08:08:54.967435Z,64.87481984402042
2025-11-14T08:08:54.968435Z,71.45753730658208
2025-11-14T08:08:54.969435Z,78.10753730658209
2025-11-14T08:08:54.970435Z,71.45753730658208
2025-11-14T08:08:54.971435Z,64.80753730658208
2025-11-14T08:08:54.972435Z,58.15753730658208
2025-11-14T08:08:54.973435Z,54.5
2025-11-14T08:08:54.974435Z,61.15
2025-11-14T08:08:54.975435Z,54.5
2025-11-14T08:08:54.976435Z,47.85
2025-11-14T08:08:54.977435Z,41.2
2025-11-14T08:08:54.978435Z,47.85
2025-11-14T08:08:54.979435Z,54.5
2025-11-14T08:08:54.980435Z,61.15
2025-11-14T08:08:54.981435Z,54.5
2025-11-14T08:08:54.982435Z,61.15
2025-11-14T08:08:54.983435Z,54.5
2025-11-14T08:08:54.984435Z,61.15
