timestamp,dBw
2025-11-14 09:46:31.747565,33.80009280000073
2025-11-14 09:46:31.748565,40.45009280000073
2025-11-14 09:46:31.749565,45.5267914666667
2025-11-14 09:46:31.750565,40.796247466666806
2025-11-14 09:46:31.751565,47.446247466666804
2025-11-14 09:46:31.752565,54.0962474666668
2025-11-14 09:46:31.753565,57.63723946666694
2025-11-14 09:46:31.754565,64.28723946666695
2025-11-14 09:46:31.755565,70.93723946666695
2025-11-14 09:46:31.756565,77.58723946666696
2025-11-14 09:46:31.757565,84.23723946666696
2025-11-14 09:46:31.758565,83.64054826666727
2025-11-14 09:46:31.759565,90.29054826666727
2025-11-14 09:46:31.760565,83.64054826666727
2025-11-14 09:46:31.761565,76.99054826666726
2025-11-14 09:46:31.762565,70.34054826666726
2025-11-14 09:46:31.763565,63.69054826666726
2025-11-14 09:46:31.764565,57.04054826666726
2025-11-14 09:46:31.765565,50.39054826666726
2025-11-14 09:46:31.766565,52.47527893333218
2025-11-14 09:46:31.767565,59.125278933332176
2025-11-14 09:46:31.768565,65.77527893333217
2025-11-14 09:46:31.769565,72.42527893333218
2025-11-14 09:46:31.770565,79.07527893333219
2025-11-14 09:46:31.771565,72.42527893333218
2025-11-14 09:46:31.772565,65.77527893333217
2025-11-14 09:46:31.773565,72.42527893333218
2025-11-14 09:46:31.774565,65.77527893333217
2025-11-14 09:46:31.775565,59.125278933332176
2025-11-14 09:46:31.776565,52.47527893333218
2025-11-14 09:46:31.777565,45.82527893333218
2025-11-14 09:46:31.778565,39.17527893333218
2025-11-14 09:46:31.779565,32.52527893333218
2025-11-14 09:46:31.780565,25.875278933332183
2025-11-14 09:46:31.781565,19.225278933332184
2025-11-14 09:46:31.782565,25.875278933332183
2025-11-14 09:46:31.783565,32.52527893333218
2025-11-14 09:46:31.784565,39.17527893333218
2025-11-14 09:46:31.785565,45.82527893333218
2025-11-14 09:46:31.786565,52.47527893333218
2025-11-14 09:46:31.787565,59.125278933332176
2025-11-14 09:46:31.788565,65.77527893333217
2025-11-14 09:46:31.789565,72.42527893333218
2025-11-14 09:46:31.790565,79.07527893333219
2025-11-14 09:46:31.791565,85.72527893333219
2025-11-14 09:46:31.792565,79.07527893333219
2025-11-14 09:46:31.793565,72.42527893333218
2025-11-14 09:46:31.794565,65.77527893333217
2025-11-14 09:46:31.795565,59.125278933332176
2025-11-14 09:46:31.796565,52.47527893333218
2025-11-14 09:46:31.797565,45.82527893333218
2025-11-14 09:46:31.798565,39.17527893333218
2025-11-14 09:46:31.799565,43.91206506666667
2025-11-14 09:46:31.800565,37.26206506666667
2025-11-14 09:46:31.801565,30.612065066666673
2025-11-14 09:46:31.802565,37.26206506666667
2025-11-14 09:46:31.803565,43.91206506666667
2025-11-14 09:46:31.804565,37.99977173333256
2025-11-14 09:46:31.805565,31.34977173333256
2025-11-14 09:46:31.806565,35.557962666668516
2025-11-14 09:46:31.807565,42.207962666668514
2025-11-14 09:46:31.808565,48.142103466664274
2025-11-14 09:46:31.809565,54.79210346666427
2025-11-14 09:46:31.810565,61.44210346666427
2025-11-14 09:46:31.811565,62.40764799999742
2025-11-14 09:46:31.812565,55.757647999997424
2025-11-14 09:46:31.813565,62.40764799999742
2025-11-14 09:46:31.814565,69.05764799999743
2025-11-14 09:46:31.815565,75.70764799999743
2025-11-14 09:46:31.816565,69.05764799999743
2025-11-14 09:46:31.817565,72.23333333333333
2025-11-14 09:46:31.818565,78.88333333333334
2025-11-14 09:46:31.819565,72.23333333333333
2025-11-14 09:46:31.820565,65.58333333333333
2025-11-14 09:46:31.821565,66.7493354666675
2025-11-14 09:46:31.822565,60.099335466667505
2025-11-14 09:46:31.823565,53.449335466667506
2025-11-14 09:46:31.824565,50.32741760000171
2025-11-14 09:46:31.825565,56.97741760000171
2025-11-14 09:46:31.826565,56.635944533331426
2025-11-14 09:46:31.827565,49.98594453333143
2025-11-14 09:46:31.828565,43.33594453333143
2025-11-14 09:46:31.829565,36.68594453333143
2025-11-14 09:46:31.830565,30.03594453333143
2025-11-14 09:46:31.831565,34.738257066669945
2025-11-14 09:46:31.832565,41.388257066669944
2025-11-14 09:46:31.833565,48.03825706666994
2025-11-14 09:46:31.834565,54.68825706666994
2025-11-14 09:46:31.835565,61.33825706666994
2025-11-14 09:46:31.836565,62.67038506666745
2025-11-14 09:46:31.837565,56.02038506666745
2025-11-14 09:46:31.838565,62.09156906666669
2025-11-14 09:46:31.839565,55.441569066666695
2025-11-14 09:46:31.840565,48.791569066666696
2025-11-14 09:46:31.841565,45.722425600001046
2025-11-14 09:46:31.842565,52.372425600001044
2025-11-14 09:46:31.843565,56.10961920000065
2025-11-14 09:46:31.844565,49.45961920000065
2025-11-14 09:46:31.845565,42.809619200000654
2025-11-14 09:46:31.846565,36.159619200000655
2025-11-14 09:46:31.847565,29.509619200000657
2025-11-14 09:46:31.848565,22.859619200000658
2025-11-14 09:46:31.849565,29.509619200000657
2025-11-14 09:46:31.850565,36.159619200000655
2025-11-14 09:46:31.851565,40.29375573333113
2025-11-14 09:46:31.852565,46.94375573333113
2025-11-14 09:46:31.853565,53.59375573333113
2025-11-14 09:46:31.854565,60.24375573333113
2025-11-14 09:46:31.855565,53.90841600000071
2025-11-14 09:46:31.856565,57.697107200001184
2025-11-14 09:46:31.857565,51.047107200001186
2025-11-14 09:46:31.858565,44.39710720000119
2025-11-14 09:46:31.859565,37.74710720000119
2025-11-14 09:46:31.860565,31.09710720000119
2025-11-14 09:46:31.861565,24.44710720000119
2025-11-14 09:46:31.862565,31.09710720000119
2025-11-14 09:46:31.863565,37.74710720000119
2025-11-14 09:46:31.864565,44.39710720000119
2025-11-14 09:46:31.865565,51.047107200001186
2025-11-14 09:46:31.866565,57.697107200001184
2025-11-14 09:46:31.867565,64.34710720000119
2025-11-14 09:46:31.868565,70.9971072000012
2025-11-14 09:46:31.869565,77.6471072000012
2025-11-14 09:46:31.870565,84.29710720000121
2025-11-14 09:46:31.871565,90.94710720000121
2025-11-14 09:46:31.872565,84.29710720000121
2025-11-14 09:46:31.873565,77.6471072000012
2025-11-14 09:46:31.874565,70.9971072000012
2025-11-14 09:46:31.875565,64.34710720000119
2025-11-14 09:46:31.876565,57.69710720000119
2025-11-14 09:46:31.877565,51.04710720000119
2025-11-14 09:46:31.878565,44.397107200001194
2025-11-14 09:46:31.879565,37.747107200001196
2025-11-14 09:46:31.880565,31.097107200001197
2025-11-14 09:46:31.881565,24.4471072000012
2025-11-14 09:46:31.882565,31.097107200001197
2025-11-14 09:46:31.883565,37.747107200001196
2025-11-14 09:46:31.884565,44.397107200001194
2025-11-14 09:46:31.885565,51.04710720000119
2025-11-14 09:46:31.886565,57.69710720000119
2025-11-14 09:46:31.887565,64.34710720000119
2025-11-14 09:46:31.888565,70.9971072000012
2025-11-14 09:46:31.889565,70.35402559999974
2025-11-14 09:46:31.890565,75.32148693333394
2025-11-14 09:46:31.891565,68.67148693333394
2025-11-14 09:46:31.892565,62.02148693333394
2025-11-14 09:46:31.893565,55.37148693333394
2025-11-14 09:46:31.894565,48.72148693333394
2025-11-14 09:46:31.895565,42.071486933333944
2025-11-14 09:46:31.896565,35.421486933333945
2025-11-14 09:46:31.897565,28.771486933333946
2025-11-14 09:46:31.898565,22.121486933333948
2025-11-14 09:46:31.899565,28.771486933333946
2025-11-14 09:46:31.900565,35.421486933333945
2025-11-14 09:46:31.901565,42.071486933333944
2025-11-14 09:46:31.902565,48.72148693333394
2025-11-14 09:46:31.903565,42.071486933333944
2025-11-14 09:46:31.904565,48.72148693333394
2025-11-14 09:46:31.905565,55.37148693333394
2025-11-14 09:46:31.906565,62.02148693333394
2025-11-14 09:46:31.907565,68.67148693333394
2025-11-14 09:46:31.908565,75.32148693333394
2025-11-14 09:46:31.909565,81.97148693333395
2025-11-14 09:46:31.910565,75.32148693333394
2025-11-14 09:46:31.911565,68.67148693333394
2025-11-14 09:46:31.912565,62.02148693333394
2025-11-14 09:46:31.913565,66.65485226666539
2025-11-14 09:46:31.914565,65.96736639999945
2025-11-14 09:46:31.915565,72.61736639999945
2025-11-14 09:46:31.916565,65.96736639999945
2025-11-14 09:46:31.917565,59.31736639999945
2025-11-14 09:46:31.918565,52.66736639999945
2025-11-14 09:46:31.919565,46.01736639999945
2025-11-14 09:46:31.920565,52.66736639999945
2025-11-14 09:46:31.921565,59.31736639999945
2025-11-14 09:46:31.922565,54.5
2025-11-14 09:46:31.923565,47.85
2025-11-14 09:46:31.924565,41.2
2025-11-14 09:46:31.925565,34.550000000000004
2025-11-14 09:46:31.926565,27.900000000000006
2025-11-14 09:46:31.927565,21.250000000000007
2025-11-14 09:46:31.928565,14.600000000000007
2025-11-14 09:46:31.929565,7.950000000000006
2025-11-14 09:46:31.930565,1.4469738666663083
2025-11-14 09:46:31.931565,8.096973866666309
2025-11-14 09:46:31.932565,14.746973866666309
2025-11-14 09:46:31.933565,21.396973866666308
2025-11-14 09:46:31.934565,28.046973866666306
2025-11-14 09:46:31.935565,34.696973866666305
2025-11-14 09:46:31.936565,32.46299946666523
2025-11-14 09:46:31.937565,27.9
2025-11-14 09:46:31.938565,27.975473066666147
2025-11-14 09:46:31.939565,34.625473066666146
2025-11-14 09:46:31.940565,39.394604800000046
2025-11-14 09:46:31.941565,32.74460480000005
2025-11-14 09:46:31.942565,39.394604800000046
2025-11-14 09:46:31.943565,46.044604800000045
2025-11-14 09:46:31.944565,52.69460480000004
2025-11-14 09:46:31.945565,59.34460480000004
2025-11-14 09:46:31.946565,65.99460480000005
2025-11-14 09:46:31.947565,72.64460480000005
2025-11-14 09:46:31.948565,79.29460480000006
2025-11-14 09:46:31.949565,85.94460480000006
2025-11-14 09:46:31.950565,92.59460480000007
2025-11-14 09:46:31.951565,99.24460480000008
2025-11-14 09:46:31.952565,92.59460480000007
2025-11-14 09:46:31.953565,85.94460480000006
2025-11-14 09:46:31.954565,79.29460480000006
2025-11-14 09:46:31.955565,72.64460480000005
2025-11-14 09:46:31.956565,65.99460480000005
2025-11-14 09:46:31.957565,59.34460480000005
2025-11-14 09:46:31.958565,52.69460480000005
2025-11-14 09:46:31.959565,46.04460480000005
2025-11-14 09:46:31.960565,52.69460480000005
2025-11-14 09:46:31.961565,59.34460480000005
2025-11-14 09:46:31.962565,54.5
2025-11-14 09:46:31.963565,47.85
2025-11-14 09:46:31.964565,41.2
2025-11-14 09:46:31.965565,47.85
2025-11-14 09:46:31.966565,54.5
2025-11-14 09:46:31.967565,61.15
2025-11-14 09:46:31.968565,67.8
2025-11-14 09:46:31.969565,67.23891733333359
2025-11-14 09:46:31.970565,73.8889173333336
2025-11-14 09:46:31.971565,80.5389173333336
2025-11-14 09:46:31.972565,73.8889173333336
2025-11-14 09:46:31.973565,67.23891733333359
2025-11-14 09:46:31.974565,60.58891733333359
2025-11-14 09:46:31.975565,53.93891733333359
2025-11-14 09:46:31.976565,47.28891733333359
2025-11-14 09:46:31.977565,40.638917333333595
2025-11-14 09:46:31.978565,33.988917333333596
2025-11-14 09:46:31.979565,40.638917333333595
2025-11-14 09:46:31.980565,47.28891733333359
2025-11-14 09:46:31.981565,53.93891733333359
2025-11-14 09:46:31.982565,54.5
2025-11-14 09:46:31.983565,61.15
2025-11-14 09:46:31.984565,67.8
2025-11-14 09:46:31.985565,74.45
2025-11-14 09:46:31.986565,75.10471466666503
2025-11-14 09:46:31.987565,68.45471466666503
2025-11-14 09:46:31.988565,61.80471466666503
2025-11-14 09:46:31.989565,55.15471466666503
2025-11-14 09:46:31.990565,48.50471466666503
2025-11-14 09:46:31.991565,55.15471466666503
2025-11-14 09:46:31.992565,54.5
2025-11-14 09:46:31.993565,47.85
2025-11-14 09:46:31.994565,54.5
2025-11-14 09:46:31.995565,61.15
2025-11-14 09:46:31.996565,67.8
2025-11-14 09:46:31.997565,74.45
2025-11-14 09:46:31.998565,80.75668266666757
2025-11-14 09:46:31.999565,81.2042719999994
2025-11-14 09:46:32.000565,74.5542719999994
2025-11-14 09:46:32.001565,67.9042719999994
2025-11-14 09:46:32.002565,61.254271999999396
2025-11-14 09:46:32.003565,67.9042719999994
2025-11-14 09:46:32.004565,74.5542719999994
2025-11-14 09:46:32.005565,81.2042719999994
2025-11-14 09:46:32.006565,87.85427199999941
2025-11-14 09:46:32.007565,94.50427199999942
2025-11-14 09:46:32.008565,101.15427199999942
2025-11-14 09:46:32.009565,107.80427199999943
2025-11-14 09:46:32.010565,101.15427199999942
2025-11-14 09:46:32.011565,101.17526826666793
2025-11-14 09:46:32.012565,94.52526826666792
2025-11-14 09:46:32.013565,87.87526826666792
2025-11-14 09:46:32.014565,81.22526826666791
2025-11-14 09:46:32.015565,74.5752682666679
2025-11-14 09:46:32.016565,67.9252682666679
2025-11-14 09:46:32.017565,74.5752682666679
2025-11-14 09:46:32.018565,81.22526826666791
2025-11-14 09:46:32.019565,83.28432106666655
2025-11-14 09:46:32.020565,76.63432106666654
2025-11-14 09:46:32.021565,83.28432106666655
2025-11-14 09:46:32.022565,76.63432106666654
2025-11-14 09:46:32.023565,69.98432106666654
2025-11-14 09:46:32.024565,63.33432106666654
2025-11-14 09:46:32.025565,56.68432106666654
2025-11-14 09:46:32.026565,50.03432106666654
2025-11-14 09:46:32.027565,54.5
2025-11-14 09:46:32.028565,61.15
2025-11-14 09:46:32.029565,67.8
2025-11-14 09:46:32.030565,74.45
2025-11-14 09:46:32.031565,81.10000000000001
2025-11-14 09:46:32.032565,74.45
2025-11-14 09:46:32.033565,67.8
2025-11-14 09:46:32.034565,61.15
2025-11-14 09:46:32.035565,54.5
2025-11-14 09:46:32.036565,47.85
2025-11-14 09:46:32.037565,41.2
2025-11-14 09:46:32.038565,34.550000000000004
2025-11-14 09:46:32.039565,27.900000000000006
2025-11-14 09:46:32.040565,21.250000000000007
2025-11-14 09:46:32.041565,27.900000000000006
2025-11-14 09:46:32.042565,34.550000000000004
2025-11-14 09:46:32.043565,41.2
2025-11-14 09:46:32.044565,47.85
2025-11-14 09:46:32.045565,41.2
2025-11-14 09:46:32.046565,34.550000000000004
2025-11-14 09:46:32.047565,27.900000000000006
2025-11-14 09:46:32.048565,34.550000000000004
2025-11-14 09:46:32.049565,27.900000000000006
2025-11-14 09:46:32.050565,34.550000000000004
2025-11-14 09:46:32.051565,27.93887146666743
2025-11-14 09:46:32.052565,34.58887146666743
2025-11-14 09:46:32.053565,41.238871466667426
2025-11-14 09:46:32.054565,47.888871466667425
2025-11-14 09:46:32.055565,54.53887146666742
2025-11-14 09:46:32.056565,61.18887146666742
2025-11-14 09:46:32.057565,67.83887146666743
2025-11-14 09:46:32.058565,70.8487146666695
2025-11-14 09:46:32.059565,64.19871466666949
2025-11-14 09:46:32.060565,70.8487146666695
2025-11-14 09:46:32.061565,77.4987146666695
2025-11-14 09:46:32.062565,70.8487146666695
2025-11-14 09:46:32.063565,64.19871466666949
2025-11-14 09:46:32.064565,57.54871466666949
2025-11-14 09:46:32.065565,50.89871466666949
2025-11-14 09:46:32.066565,57.54871466666949
2025-11-14 09:46:32.067565,64.19871466666949
2025-11-14 09:46:32.068565,70.8487146666695
2025-11-14 09:46:32.069565,77.4987146666695
2025-11-14 09:46:32.070565,84.1487146666695
2025-11-14 09:46:32.071565,90.79871466666951
2025-11-14 09:46:32.072565,84.1487146666695
2025-11-14 09:46:32.073565,77.4987146666695
2025-11-14 09:46:32.074565,70.8487146666695
2025-11-14 09:46:32.075565,64.19871466666949
2025-11-14 09:46:32.076565,57.54871466666949
2025-11-14 09:46:32.077565,50.89871466666949
2025-11-14 09:46:32.078565,44.24871466666949
2025-11-14 09:46:32.079565,43.45979413333182
2025-11-14 09:46:32.080565,36.80979413333182
2025-11-14 09:46:32.081565,30.159794133331822
2025-11-14 09:46:32.082565,36.80979413333182
2025-11-14 09:46:32.083565,43.45979413333182
2025-11-14 09:46:32.084565,50.10979413333182
2025-11-14 09:46:32.085565,56.759794133331816
2025-11-14 09:46:32.086565,63.409794133331815
2025-11-14 09:46:32.087565,70.05979413333182
2025-11-14 09:46:32.088565,76.70979413333183
2025-11-14 09:46:32.089565,83.35979413333183
2025-11-14 09:46:32.090565,90.00979413333184
2025-11-14 09:46:32.091565,92.1715583999974
2025-11-14 09:46:32.092565,85.52155839999739
2025-11-14 09:46:32.093565,78.87155839999738
2025-11-14 09:46:32.094565,72.22155839999738
2025-11-14 09:46:32.095565,65.57155839999737
2025-11-14 09:46:32.096565,58.92155839999737
2025-11-14 09:46:32.097565,52.271558399997375
2025-11-14 09:46:32.098565,45.621558399997376
2025-11-14 09:46:32.099565,38.97155839999738
2025-11-14 09:46:32.100565,32.32155839999738
2025-11-14 09:46:32.101565,25.67155839999738
2025-11-14 09:46:32.102565,32.32155839999738
2025-11-14 09:46:32.103565,38.97155839999738
2025-11-14 09:46:32.104565,45.621558399997376
2025-11-14 09:46:32.105565,52.271558399997375
2025-11-14 09:46:32.106565,58.92155839999737
2025-11-14 09:46:32.107565,63.36666666666666
2025-11-14 09:46:32.108565,56.71666666666666
2025-11-14 09:46:32.109565,57.24497813333265
2025-11-14 09:46:32.110565,50.59497813333265
2025-11-14 09:46:32.111565,57.24497813333265
2025-11-14 09:46:32.112565,54.5
2025-11-14 09:46:32.113565,47.85
2025-11-14 09:46:32.114565,41.68206293333282
2025-11-14 09:46:32.115565,35.032062933332824
2025-11-14 09:46:32.116565,28.382062933332826
2025-11-14 09:46:32.117565,21.732062933332827
2025-11-14 09:46:32.118565,15.082062933332827
2025-11-14 09:46:32.119565,8.432062933332826
2025-11-14 09:46:32.120565,1.782062933332826
2025-11-14 09:46:32.121565,8.432062933332826
2025-11-14 09:46:32.122565,15.082062933332827
2025-11-14 09:46:32.123565,21.732062933332827
2025-11-14 09:46:32.124565,28.382062933332826
2025-11-14 09:46:32.125565,35.032062933332824
2025-11-14 09:46:32.126565,41.68206293333282
2025-11-14 09:46:32.127565,45.63333333333333
2025-11-14 09:46:32.128565,38.983333333333334
2025-11-14 09:46:32.129565,32.333333333333336
2025-11-14 09:46:32.130565,25.683333333333337
2025-11-14 09:46:32.131565,19.03333333333334
2025-11-14 09:46:32.132565,25.683333333333337
2025-11-14 09:46:32.133565,32.333333333333336
2025-11-14 09:46:32.134565,38.983333333333334
2025-11-14 09:46:32.135565,45.63333333333333
2025-11-14 09:46:32.136565,52.28333333333333
2025-11-14 09:46:32.137565,58.93333333333333
2025-11-14 09:46:32.138565,65.58333333333333
2025-11-14 09:46:32.139565,71.03952533333393
2025-11-14 09:46:32.140565,64.38952533333392
2025-11-14 09:46:32.141565,62.901060266665624
2025-11-14 09:46:32.142565,56.251060266665625
2025-11-14 09:46:32.143565,62.901060266665624
2025-11-14 09:46:32.144565,68.01648853333357
2025-11-14 09:46:32.145565,61.36648853333357
2025-11-14 09:46:32.146565,54.716488533333575
2025-11-14 09:46:32.147565,61.36648853333357
2025-11-14 09:46:32.148565,68.01648853333357
2025-11-14 09:46:32.149565,74.66648853333358
2025-11-14 09:46:32.150565,76.3304426666668
2025-11-14 09:46:32.151565,73.82763093333243
2025-11-14 09:46:32.152565,67.17763093333242
2025-11-14 09:46:32.153565,60.527630933332425
2025-11-14 09:46:32.154565,54.96475520000121
2025-11-14 09:46:32.155565,61.614755200001206
2025-11-14 09:46:32.156565,68.2647552000012
2025-11-14 09:46:32.157565,74.91475520000121
